Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.97275,14,14,random,MNIST,73,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9691666666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed42,42,36000,73,42,accuracy,100042,0.9691666666666666,8,0.09733573757857085,22.738089187070727,10,0.09733573757857085,valid,0.968609146195582,0.9685961299922174,0.9687912174558546,100042
RS,0.97275,14,14,random,MNIST,74,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9706666666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed42,42,36000,74,42,accuracy,100042,0.9706666666666667,10,0.09455528921571871,26.109969325363636,10,0.09455528921571871,valid,0.9700477984102573,0.9705579362406971,0.9698594565456787,100042
RS,0.97275,14,14,random,MNIST,75,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9699166666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed42,42,36000,75,42,accuracy,100042,0.9699166666666666,9,0.09664600826551517,26.37182399444282,10,0.09664600826551517,valid,0.9694033252126883,0.9694715090316901,0.9695524162846416,100042
RS,0.97275,14,14,random,MNIST,76,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97025,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed42,42,36000,76,42,accuracy,100042,0.97025,10,0.09340988963407774,24.453108124434948,10,0.09340988963407774,valid,0.9697506310645027,0.9700130407788675,0.9696405876435359,100042
RS,0.97275,14,14,random,MNIST,77,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9675,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed42,42,36000,77,42,accuracy,100042,0.9675,10,0.09988323345407843,24.871440909802914,10,0.09988323345407843,valid,0.9669687777878314,0.9673459626493773,0.9671292427512604,100042
RS,0.97275,14,14,random,MNIST,78,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9695833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed42,42,36000,78,42,accuracy,100042,0.9695833333333334,9,0.09710873135303458,25.22820974327624,10,0.09710873135303458,valid,0.9690052617839615,0.9690508699111874,0.9691914967075524,100042
RS,0.97275,14,14,random,MNIST,79,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.968,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed42,42,36000,79,42,accuracy,100042,0.968,10,0.09609847752004862,24.722237393260002,10,0.09609847752004862,valid,0.9674342998953579,0.967514033090425,0.9676593434649352,100042
RS,0.97275,14,14,random,MNIST,80,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9700833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed42,42,36000,80,42,accuracy,100042,0.9700833333333333,9,0.09503928414111336,24.849886443465948,10,0.09503928414111336,valid,0.9695152722121992,0.9697791950502992,0.9694269525783461,100042
RS,0.97275,14,14,random,MNIST,81,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed42,42,36000,81,42,accuracy,100042,0.97,8,0.09768005462052921,23.442353256046772,10,0.09768005462052921,valid,0.9694354992542074,0.969661396838019,0.9693146139925082,100042
RS,0.97275,14,14,random,MNIST,82,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9690833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed42,42,36000,82,42,accuracy,100042,0.9690833333333333,9,0.09770315479114652,20.36270128004253,10,0.09770315479114652,valid,0.9685670727818124,0.9686798772108572,0.9686978280540448,100042
RS,0.97275,14,14,random,MNIST,83,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9695833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed42,42,36000,83,42,accuracy,100042,0.9695833333333334,10,0.09457331150149306,20.42946114204824,10,0.09457331150149306,valid,0.9689984676763427,0.9690971746812647,0.9690061036077896,100042
RS,0.97275,14,14,random,MNIST,84,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9694166666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed42,42,36000,84,42,accuracy,100042,0.9694166666666667,9,0.09819689765758813,24.74142659828067,10,0.09819689765758813,valid,0.9687289577487208,0.9694235657513077,0.9684754997660638,100042
RS,0.97275,14,14,random,MNIST,85,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.96925,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed42,42,36000,85,42,accuracy,100042,0.96925,10,0.09763749400277932,24.52445907332003,10,0.09763749400277932,valid,0.9687748233536025,0.9689937382851698,0.9689922119317635,100042
RS,0.97275,14,14,random,MNIST,86,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9701666666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed42,42,36000,86,42,accuracy,100042,0.9701666666666666,9,0.09533377960945169,24.631359856575727,10,0.09533377960945169,valid,0.9696059631513393,0.9698100805477671,0.969583085967517,100042
RS,0.97275,14,14,random,MNIST,87,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9705833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed42,42,36000,87,42,accuracy,100042,0.9705833333333334,10,0.09359765414210658,23.879618428647518,10,0.09359765414210658,valid,0.9700957507323078,0.9703582873557102,0.9699516620962948,100042
RS,0.97275,14,14,random,MNIST,88,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97175,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed42,42,36000,88,42,accuracy,100042,0.97175,10,0.09251061869723101,24.73475364781916,10,0.09251061869723101,valid,0.9712523510406385,0.9712771656067636,0.9712822101749484,100042
RS,0.97275,14,14,random,MNIST,89,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9710833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed42,42,36000,89,42,accuracy,100042,0.9710833333333333,10,0.09458186927934488,24.144660307094455,10,0.09458186927934488,valid,0.9705926881923961,0.9709528100022441,0.9704032774867739,100042
RS,0.97275,14,14,random,MNIST,90,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9716666666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed42,42,36000,90,42,accuracy,100042,0.9716666666666667,9,0.09422861389567455,25.48132934421301,10,0.09422861389567455,valid,0.9711368353763593,0.9712397659996965,0.9711203504315449,100042
RS,0.97275,14,14,random,MNIST,91,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9705,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed42,42,36000,91,42,accuracy,100042,0.9705,10,0.09520172752129535,22.777358839288354,10,0.09520172752129535,valid,0.9700106127689777,0.9701945549531157,0.9700024315233788,100042
RS,0.97275,14,14,random,MNIST,92,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9714166666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed42,42,36000,92,42,accuracy,100042,0.9714166666666667,9,0.09420938121899962,22.38997315429151,10,0.09420938121899962,valid,0.9709353775429337,0.9711081722658124,0.9708884378176211,100042
RS,0.97275,14,14,random,MNIST,93,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9706666666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed42,42,36000,93,42,accuracy,100042,0.9706666666666667,10,0.0945168670223405,20.64489434286952,10,0.0945168670223405,valid,0.9702034845848762,0.9703576559792442,0.9701604435723252,100042
RS,0.97275,14,14,random,MNIST,94,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9683333333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed42,42,36000,94,42,accuracy,100042,0.9683333333333334,8,0.10009455980422596,21.08397775515914,10,0.10009455980422596,valid,0.9677844684105829,0.9680463926996389,0.9677170427510999,100042
RS,0.97275,14,14,random,MNIST,95,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9698333333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed42,42,36000,95,42,accuracy,100042,0.9698333333333333,9,0.09490631074955067,20.707133973017335,10,0.09490631074955067,valid,0.9693015453350713,0.9694634308032748,0.9692742755729868,100042
RS,0.97275,14,14,random,MNIST,96,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97075,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed42,42,36000,96,42,accuracy,100042,0.97075,10,0.09167991798371077,21.94887344352901,10,0.09167991798371077,valid,0.9702607335492124,0.9703467732539979,0.9702664153324223,100042
RS,0.97275,14,14,random,MNIST,97,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9703333333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed42,42,36000,97,42,accuracy,100042,0.9703333333333334,9,0.09439824523900946,26.12275256589055,10,0.09439824523900946,valid,0.9697624244983427,0.969778806013059,0.9699064768504563,100042
RS,0.97275,14,14,random,MNIST,98,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9705,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed42,42,36000,98,42,accuracy,100042,0.9705,10,0.09427428734426697,21.435601131990552,10,0.09427428734426697,valid,0.9699719276836893,0.9703742691897752,0.9697591721396852,100042
RS,0.97275,14,14,random,MNIST,99,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9705833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed42,42,36000,99,42,accuracy,100042,0.9705833333333334,10,0.09297964115068316,20.01093372516334,10,0.09297964115068316,valid,0.9700449020776682,0.9700204044103822,0.9701446545041866,100042
RS,0.97275,14,14,random,MNIST,100,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9705833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed42,42,36000,100,42,accuracy,100042,0.9705833333333334,10,0.09431961306370795,19.928379949182272,10,0.09431961306370795,valid,0.970144424941177,0.9702696791744113,0.9701114880038875,100042
